time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-08-25 04:00:00,0.572,0.6023,0.5626,0.5689,1499221.0,0.527118529677127,,0.527118529677127,44.891922358639896,11.653031087203539,18.871438311042454,15.419259403738367,0.0016255602895001164,,,0.5779333333333333,0.5836512277286007,0.007762879996884022,-49.104579722667424,-13.844391193284835,-5.183180106006957
2024-08-25 08:00:00,0.5689,0.5835,0.5596,0.5673,1105245.0,0.527118529677127,,0.527118529677127,44.25640334701555,11.358758245571536,17.729989639196862,15.245849962607597,0.00033191769230911383,,,0.5701333333333333,0.5811934287476429,0.008362373709143223,-88.17349235195255,-20.60158220770917,-11.542994196810799
2024-08-25 12:00:00,0.5673,0.5754,0.5594,0.5672,709660.0,0.527118529677127,,0.527118529677127,44.21427372717674,11.072829261682012,16.989140863189416,14.661032457071169,-0.0006933797008440434,,,0.5673333333333334,0.5786734113995866,0.008903774501345045,-84.90839523200842,-26.447656119009103,-17.803000465087422
2024-08-25 16:00:00,0.5672,0.5824,0.5645,0.5727,498635.0,0.527118529677127,,0.527118529677127,47.1918295873649,11.19484085177445,18.04920950914972,13.958328756680604,-0.001050027177521451,,,0.5732,0.5776782456905709,0.008099132899386104,-36.861935273015966,-27.39440876937336,-22.07200957234412
2024-08-25 20:00:00,0.5727,0.6078,0.5686,0.5842,1182518.0,0.527118529677127,,0.527118529677127,52.85770920590815,12.46827793686864,22.796724643358772,12.540744960105233,-0.0004001067996757257,0.0014647134613041965,-0.0018648202609799222,0.5868666666666668,0.5793488676862246,0.007993435823214474,62.6997713849907,-19.204028755340264,-23.411918962857975
2024-08-26 00:00:00,0.5842,0.6228,0.5832,0.6054,2969722.0,0.527118529677127,,0.527118529677127,61.135933139291325,14.187601495529211,24.297295831436053,11.293019083982832,0.0018048177903704499,0.0015327343271174473,0.0002720834632530026,0.6038,0.583794528106911,0.010177442381373476,131.04452732120956,-5.545069112017554,-19.64779068893507
2024-08-26 04:00:00,0.6054,0.6263,0.5837,0.5874,1995930.0,0.527118529677127,,0.527118529677127,52.67778443759753,15.901605135250417,22.635264583217086,10.125867694916913,0.0020758576510578886,0.0016413589919055357,0.0004344986591523529,0.5991333333333334,0.5865834017844423,0.010608804048194856,78.86488424694454,2.128563011524455,-12.50373590630168
2024-08-26 08:00:00,0.5874,0.5978,0.5696,0.5849,1465812.0,0.527118529677127,,0.527118529677127,51.60980431381798,16.49547697177577,21.081974380385684,12.86213343761166,0.0020651241213849314,0.001726112017801415,0.0003390121035835164,0.5841,0.586131874187271,0.009049362255299611,-14.968820490313831,0.5742554204482468,-5.511569858846279
2024-08-26 12:00:00,0.5849,0.5849,0.5645,0.5688,933545.0,0.527118529677127,,0.527118529677127,45.247675047609434,16.71081630746289,20.01211719533637,13.478099642609177,0.0007488499984630304,0.0015306596139337382,-0.0007818096154707079,0.5727333333333333,0.5836957758501914,0.009397195030128421,-77.77102622439497,-6.548042910901137,-2.3475733977364976
2024-08-26 16:00:00,0.5688,0.5708,0.5436,0.5481,1171592.0,0.527118529677127,,0.527118529677127,38.65054492014691,15.688032625397216,18.652913277969706,17.78145963904588,-0.001942234855660585,0.0008360807200148738,-0.0027783155756754586,0.5541666666666666,0.5783268469077323,0.012081374159389743,-133.31916233104002,-18.072690130913763,-5.47947865246055
